TransactionAmount,TransactionType,Location,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,TransactionMonth,TransactionDayOfWeek,TransactionYear,LoginAttempts_Bin
-0.11953073229241197,1.8556022136288757,-0.9836429896923027,1.2456322663902435,0.3568740987194015,-0.4500321861482782,0.7862099327159151,-0.20815505706363716,0.9544836641962084,-0.7311625038053629,0.04302198705761095,0.2853278654856154,-0.22713664889147453
-0.28165618722596125,1.8556022136288757,-0.9836429896923027,-1.226743316933649,1.8737182309251563,0.43543961093238875,2.3290675042202618,-0.20815505706363716,-0.4082800402551473,-1.0201252765221802,-0.4567687547826653,0.2853278654856154,-0.22713664889147453
0.1738600503489703,-0.5389086047943258,-0.5748471186608893,1.2456322663902435,-0.26109943662368373,-0.4500321861482782,-0.21379034511097628,-0.20815505706363716,-1.1891156168774872,-1.3090880492389974,0.5428127288978872,0.2853278654856154,-0.22713664889147453
-1.1250598712757423,-0.5389086047943258,1.2238547138773295,1.2456322663902435,0.13215644950373415,-1.3355039832289453,-0.17093319034696666,-0.20815505706363716,1.79869925086762,0.13572581434508896,0.5428127288978872,0.2853278654856154,-0.22713664889147453
0.06295522055202368,1.8556022136288757,-1.5559572091362814,1.2456322663902435,1.3119241078859878,-1.3355039832289453,-1.0280762856271592,-0.20815505706363716,2.157663956802447,1.0026141324955409,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.9075618465335665,1.8556022136288757,0.5697813202270681,-1.226743316933649,-0.09256119971193323,-0.4500321861482782,0.043352583473081505,1.4329286473169767,0.14487671344247932,-1.5980508219558147,-1.4563502384632179,0.8838257164852743,4.402636055785952
0.49240203629203577,-0.5389086047943258,-1.3924388607237161,1.2456322663902435,-1.0476112088785197,-0.4500321861482782,-0.8137905118071111,-0.20815505706363716,0.8257463004828746,0.13572581434508896,0.5428127288978872,0.2853278654856154,-0.22713664889147453
-0.6726176696599055,-0.5389086047943258,-0.5748471186608893,0.009444474728297245,-0.3172788489276006,-0.4500321861482782,0.686209904933226,-0.20815505706363716,0.34790533565140097,-0.4421997310885456,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.9211754343524141,-0.5389086047943258,-0.49308794445460663,-1.226743316933649,1.3681035201899048,0.43543961093238875,0.029066865218411626,-0.20815505706363716,-0.889140808353861,0.4246885870619062,-0.4567687547826653,0.2853278654856154,-0.22713664889147453
-0.8821711079623432,1.8556022136288757,-0.8201246412797374,1.2456322663902435,0.0759770371998173,-1.3355039832289453,0.6576384684238862,-0.20815505706363716,1.550166112250058,1.291576905212358,0.5428127288978872,0.2853278654856154,-0.22713664889147453
0.1339774279705867,-0.5389086047943258,-0.8201246412797374,1.2456322663902435,-0.9914317965746028,1.3209114080130557,-0.3995046824216847,-0.20815505706363716,-1.2748329503308005,-0.4421997310885456,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
0.18899069487490347,-0.5389086047943258,0.8968180170521988,1.2456322663902435,-0.2049200243197669,-0.4500321861482782,-0.828076230061781,-0.20815505706363716,-0.24336907048309311,0.4246885870619062,0.5428127288978872,0.2853278654856154,-0.22713664889147453
-1.1149195448652223,-0.5389086047943258,1.7144097591150256,-1.226743316933649,0.6377711602389857,0.43543961093238875,-1.1137905951551785,-0.20815505706363716,0.1115769150731933,1.291576905212358,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.2785422287219433,1.8556022136288757,-0.8201246412797374,1.2456322663902435,1.4242829324938215,-1.3355039832289453,1.829067365306816,-0.20815505706363716,1.544170048256327,0.4246885870619062,0.5428127288978872,0.2853278654856154,-0.22713664889147453
1.2555614050459698,-0.5389086047943258,0.7332996686396335,0.009444474728297245,0.6939505725429026,-1.3355039832289453,0.557638440641197,-0.20815505706363716,-0.9495394350245888,0.7136513597787235,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
2.223563351801392,-0.5389086047943258,1.5508914107024603,1.2456322663902435,-1.0476112088785197,1.3209114080130557,-0.5566475832230533,-0.20815505706363716,-1.0294220680175348,0.4246885870619062,-0.4567687547826653,0.2853278654856154,-0.22713664889147453
-0.9827359986241533,-0.5389086047943258,0.16098544919565475,1.2456322663902435,-1.0476112088785197,1.3209114080130557,-0.15664747209229676,-0.20815505706363716,-1.234317896826811,0.7136513597787235,0.04302198705761095,0.2853278654856154,-0.22713664889147453
2.456855733378851,-0.5389086047943258,1.1420955396710468,0.009444474728297245,0.7501299848468195,-1.3355039832289453,0.3576383850758188,-0.20815505706363716,0.10727644884274709,0.13572581434508896,-0.9565594966229416,0.2853278654856154,-0.22713664889147453
-0.6371265272230857,-0.5389086047943258,0.5697813202270681,0.009444474728297245,-0.6543553227511016,-0.4500321861482782,-0.1995046268563064,-0.20815505706363716,0.30404519048751727,0.13572581434508896,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
0.07241686369884744,1.8556022136288757,1.1420955396710468,0.009444474728297245,1.8737182309251563,0.43543961093238875,-1.1280763134098484,-0.20815505706363716,0.0027845963488319875,0.7136513597787235,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.3044918829220928,-0.5389086047943258,-0.0025328992169106014,1.2456322663902435,0.13215644950373415,-0.4500321861482782,2.2004960399282325,-0.20815505706363716,1.0814537130203175,1.291576905212358,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-1.112005199085821,1.8556022136288757,-0.08429207342319328,0.009444474728297245,-1.2161494457902702,1.3209114080130557,1.929067393089505,-0.20815505706363716,-1.025751687964986,1.291576905212358,0.5428127288978872,0.2853278654856154,-0.22713664889147453
0.38732589805389206,-0.5389086047943258,-1.7194755575488467,-1.226743316933649,0.6377711602389857,-1.3355039832289453,-0.6280761744964027,-0.20815505706363716,1.719318637756251,0.4246885870619062,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-1.070525674910505,-0.5389086047943258,0.3245037976082201,-1.226743316933649,0.3006946864154847,-1.3355039832289453,0.07192401998242126,-0.20815505706363716,2.376508766606965,1.0026141324955409,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
0.8055145561255316,-0.5389086047943258,0.5697813202270681,1.2456322663902435,-1.4970465073098542,1.3209114080130557,-0.7280762022790919,-0.20815505706363716,-0.8642037391343111,-0.15323695837172832,-0.9565594966229416,0.2853278654856154,-0.22713664889147453
0.20791398116855098,-0.5389086047943258,1.1420955396710468,0.009444474728297245,-1.3285082703981037,1.3209114080130557,-1.4423621150125856,-0.20815505706363716,-1.0558498289262566,-1.5980508219558147,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
2.456855733378851,-0.5389086047943258,1.4691322364961776,1.2456322663902435,1.3681035201899048,-1.3355039832289453,-0.013790289545598005,-0.20815505706363716,0.4321755199562913,1.291576905212358,-0.4567687547826653,0.2853278654856154,-0.22713664889147453
-0.19857737124055963,-0.5389086047943258,-1.2289205123111506,1.2456322663902435,-1.2161494457902702,1.3209114080130557,0.01478114696374175,-0.20815505706363716,-1.2444863607546677,0.7136513597787235,0.5428127288978872,0.2853278654856154,-0.22713664889147453
-1.111086980552585,-0.5389086047943258,-1.2289205123111506,1.2456322663902435,-0.8228935596628522,-1.3355039832289453,1.8147816470521463,-0.20815505706363716,0.08196798736386755,1.0026141324955409,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
2.456855733378851,-0.5389086047943258,-0.8201246412797374,-1.226743316933649,1.98607705553299,0.43543961093238875,-1.399504960248576,-0.20815505706363716,-0.7901404386461739,1.0026141324955409,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.22823982211857666,-0.5389086047943258,-1.3106796865174335,-1.226743316933649,-1.4970465073098542,1.3209114080130557,2.5004961232763003,-0.20815505706363716,-1.2245182638323577,0.13572581434508896,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.20189094246919403,1.8556022136288757,0.5697813202270681,1.2456322663902435,1.1995652832781543,0.43543961093238875,-1.4566478332672557,-0.20815505706363716,-1.0389117805748922,1.0026141324955409,-0.9565594966229416,0.2853278654856154,-0.22713664889147453
-0.6838359047833548,1.8556022136288757,-0.3295695960420413,0.009444474728297245,1.3681035201899048,0.43543961093238875,0.6719241866785561,-0.20815505706363716,0.2446634102095751,0.7136513597787235,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.951995639033207,-0.5389086047943258,-0.08429207342319328,-1.226743316933649,-1.3846876827020207,1.3209114080130557,-0.3852189641670148,-0.20815505706363716,-0.8871378514794066,-1.3090880492389974,0.04302198705761095,0.2853278654856154,-0.22713664889147453
2.456855733378851,-0.5389086047943258,1.0603363654647642,0.009444474728297245,1.8175388186212396,0.43543961093238875,2.52906755978564,-0.20815505706363716,-0.7890211392163315,0.4246885870619062,-0.4567687547826653,0.2853278654856154,-0.22713664889147453
0.9207709433191188,-0.5389086047943258,0.4880221460207854,1.2456322663902435,-0.2049200243197669,-1.3355039832289453,0.32906694856647906,6.356179760458819,-1.2040302177469857,-0.7311625038053629,0.04302198705761095,0.2853278654856154,4.402636055785952
0.5237412340568317,-0.5389086047943258,0.07922627498937207,-1.226743316933649,1.1995652832781543,-1.3355039832289453,0.31478123031180916,-0.20815505706363716,1.2783377143317762,0.13572581434508896,0.5428127288978872,0.2853278654856154,-0.22713664889147453
-0.07405895362476549,-0.5389086047943258,0.7332996686396335,1.2456322663902435,0.5254123356311521,0.43543961093238875,-0.3852189641670148,-0.20815505706363716,-0.17329119313645322,-1.3090880492389974,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.8579780457388193,-0.5389086047943258,1.632650584908743,1.2456322663902435,1.98607705553299,0.43543961093238875,-0.08521888081894739,-0.20815505706363716,0.3406644672574336,0.13572581434508896,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
0.19410078062508687,1.8556022136288757,-1.7194755575488467,0.009444474728297245,-0.541996498143268,-0.4500321861482782,2.4862104050216303,-0.20815505706363716,-0.597951347757829,1.291576905212358,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.06551552901117787,-0.5389086047943258,1.1420955396710468,1.2456322663902435,-1.3846876827020207,1.3209114080130557,0.5862098771505369,-0.20815505706363716,-1.159404236131105,1.0026141324955409,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
0.845237488324222,-0.5389086047943258,1.3056138880836121,0.009444474728297245,0.91866822175857,-1.3355039832289453,2.0862102938908738,-0.20815505706363716,1.9932037803934417,1.291576905212358,0.5428127288978872,0.2853278654856154,-0.22713664889147453
0.3670851677777755,-0.5389086047943258,1.5508914107024603,-1.226743316933649,-0.4296376735354343,-0.4500321861482782,1.8004959287974764,-0.20815505706363716,1.0090757649917594,-1.3090880492389974,-0.4567687547826653,0.2853278654856154,-0.22713664889147453
-0.8036035395532755,1.8556022136288757,1.4691322364961776,1.2456322663902435,-0.4858170858393511,-0.4500321861482782,0.7433527779519055,-0.20815505706363716,0.995541718796597,0.7136513597787235,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.7627228535518091,1.8556022136288757,0.4880221460207854,1.2456322663902435,-1.3846876827020207,1.3209114080130557,-0.6709333292604124,-0.20815505706363716,-1.0169842693188769,0.13572581434508896,0.04302198705761095,0.2853278654856154,-0.22713664889147453
2.072216983997136,1.8556022136288757,0.07922627498937207,0.009444474728297245,1.3119241078859878,-1.3355039832289453,0.14335261125577065,-0.20815505706363716,1.8046159137576325,-0.7311625038053629,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.9922774868608236,-0.5389086047943258,-1.3106796865174335,0.009444474728297245,-1.2161494457902702,1.3209114080130557,0.043352583473081505,-0.20815505706363716,-1.1553829544266376,0.7136513597787235,-0.9565594966229416,0.2853278654856154,-0.22713664889147453
-1.0211414868403745,-0.5389086047943258,1.7144097591150256,1.2456322663902435,0.9748476340624868,-1.3355039832289453,-0.28521893638432566,-0.20815505706363716,0.908705085913442,-0.4421997310885456,-0.4567687547826653,0.2853278654856154,-0.22713664889147453
-0.5780012381916682,1.8556022136288757,-0.0025328992169106014,1.2456322663902435,0.4692329233272352,-1.3355039832289453,0.8290670874799247,-0.20815505706363716,1.2745469519606862,1.0026141324955409,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
0.09285720669958057,-0.5389086047943258,-0.8201246412797374,0.009444474728297245,-0.6543553227511016,-1.3355039832289453,2.371924658984271,-0.20815505706363716,0.04738496470544893,-1.5980508219558147,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.8929102725467128,1.8556022136288757,1.5508914107024603,0.009444474728297245,0.6377711602389857,0.43543961093238875,-0.94236197609914,-0.20815505706363716,-1.0438577009387944,-0.4421997310885456,0.5428127288978872,0.2853278654856154,-0.22713664889147453
-0.8361803362106937,-0.5389086047943258,0.40626297181450277,0.009444474728297245,1.4242829324938215,-1.3355039832289453,0.08620973823709113,-0.20815505706363716,0.46071637475430305,0.4246885870619062,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.6640742450463178,-0.5389086047943258,-0.24781042183575863,0.009444474728297245,0.3568740987194015,0.43543961093238875,0.25763835729312967,-0.20815505706363716,-0.9341868474216737,1.291576905212358,0.5428127288978872,0.2853278654856154,-0.22713664889147453
-0.20919676819015925,-0.5389086047943258,0.07922627498937207,-1.226743316933649,-0.5981759104471849,-0.4500321861482782,0.6576384684238862,-0.20815505706363716,-1.283218731413874,-1.5980508219558147,-0.9565594966229416,0.2853278654856154,-0.22713664889147453
-0.631178068029513,-0.5389086047943258,-1.4741980349299988,0.009444474728297245,1.7051799940134058,0.43543961093238875,2.1290674486548835,-0.20815505706363716,0.14008447263416193,-1.3090880492389974,-0.9565594966229416,0.2853278654856154,-0.22713664889147453
0.8861580968706114,1.8556022136288757,-1.2289205123111506,1.2456322663902435,0.4692329233272352,0.43543961093238875,0.6147813136598765,1.4329286473169767,-0.9765793528297232,-0.4421997310885456,-0.9565594966229416,0.2853278654856154,4.402636055785952
0.08000214723427589,-0.5389086047943258,-0.49308794445460663,0.009444474728297245,-0.7667141473589354,-0.4500321861482782,-1.185219186428528,-0.20815505706363716,-0.2729447009553756,1.5805396779291754,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.009823578843164595,-0.5389086047943258,-0.8201246412797374,-1.226743316933649,-1.272328858094187,1.3209114080130557,-0.1423617538376269,-0.20815505706363716,-0.9058790732829652,-0.4421997310885456,-0.9565594966229416,0.2853278654856154,-0.22713664889147453
1.9704544169876264,-0.5389086047943258,-0.49308794445460663,0.009444474728297245,-0.7667141473589354,-0.4500321861482782,-1.4566478332672557,-0.20815505706363716,0.4361455751422303,-1.0201252765221802,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.6592436171105976,-0.5389086047943258,-0.08429207342319328,0.009444474728297245,0.6377711602389857,0.43543961093238875,-0.3280760911483353,-0.20815505706363716,0.1008552047452316,0.4246885870619062,0.5428127288978872,0.2853278654856154,-0.22713664889147453
-0.4276529340104945,-0.5389086047943258,-1.2289205123111506,1.2456322663902435,1.7613594063173226,0.43543961093238875,-1.0852191586458388,-0.20815505706363716,0.056493039699771076,-0.4421997310885456,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.09354115554733923,-0.5389086047943258,-0.90188381548602,0.009444474728297245,-1.272328858094187,1.3209114080130557,-1.185219186428528,-0.20815505706363716,-1.0807997047754385,-0.4421997310885456,-1.4563502384632179,0.2853278654856154,-0.22713664889147453
-0.45847313869128736,-0.5389086047943258,-1.2289205123111506,1.2456322663902435,-1.1599700334863532,1.3209114080130557,-1.4280763967579158,-0.20815505706363716,-0.8494837990352199,-1.0201252765221802,-0.4567687547826653,0.2853278654856154,-0.22713664889147453
